101234
746320300 971957501
534130809 639360186
295905436 411283225
162320556 237760639
353779641 689214837
337391647 636101923
835315136 942482535
510623315 719104571
763474015 795705293
301439347 890081434
694867142 964464705
894721328 935379241
677695747 982081657
536585839 584718495
695466979 868104182
880035340 965029797
128042184 815845208
364973872 413157917
639353397 893168808
909050088 915341056
46053470 294739137
385684208 648582408
989985153 991669550
251635860 938021224
149937894 720790701
763117114 782420970
342875924 533266537
870065104 929677289
553307921 919557322
787184871 806126348
252860417 846091095
384787941 725937324
555100588 941468821
344044924 483725997
410605970 456967842
420443362 462656501
610908371 871285988
95421135 917207579
327404772 878592361
701115789 998847043
363807735 524712355
135928119 581740737
84354804 91573932
147613441 869171817
484069860 551982548
205277886 354287765
826249595 875045662
525694938 833746862
483772525 680049792
34495795 623167302
788579293 863393052
166955283 547948156
671143038 687844915
688390789 817479356
553486959 557987005
897624558 936202701
715178727 884112358
754531244 893327459
595583271 867891510
989180928 997400918
973666062 990809546
494657579 872984494
918389475 918573578
937839904 997507014
548388313 725819114
586964244 949561463
196720820 826108461
945133788 985544900
490394886 649437702
367675004 518832827
263703550 851224135
281703778 660496017
239250113 874813159
838205043 910464423
168153297 465803222
522629685 567471980
741439779 809654879
832921302 921693286
221026836 422269683
473243085 909748005
408681325 980338047
634463000 676167368
97721260 764355598
443598918 550528321
589118650 809847132
389968590 821631198
851969946 911710114
154096860 192887967
167925480 588935282
444609752 688013918
652288711 733432956
155352153 756190170
324770000 507905461
130020191 798277244
868056029 980774275
386592811 619056923
26563932 865752751
743022892 747475854
173923740 180346866
847959114 890952771
271978743 991777977
497764168 900139388
579821197 866784147
355030450 794475629
650072287 928570289
205323209 408475414
702170785 965390761
894367526 941189796
432429619 856925310
57179960 440139361
114040237 602663914
135437514 568930632
20866955 138243353
623798023 771478878
170531122 468301047
858767704 859712111
302940063 321405376
988911187 999297367
19764816 603882538
334634322 476739557
618037322 878912126
80918534 299558089
196031283 319427090
668504916 995921914
931895471 949086866
399554579 991157072
360462042 887624162
231602888 713496914
860234571 888404492
321031072 558459174
870179556 997938132
300609626 949799018
158175826 829689396
388515996 999326396
499239111 633849455
840427949 955370124
832255433 851306463
274615492 980247311
659657105 783637691
555510807 910786011
344277283 558126305
108960224 478163476
474210914 975105397
405523291 489385581
138150099 384981084
986793495 992852419
628603220 672576355
528632844 831698665
595483084 986928174
872978934 961732397
284844252 792706403
305199736 967425045
334972650 569625235
525054322 541012189
35537560 427422107
507007356 765963262
703593555 752612772
865583781 917568559
418256161 803931142
630572900 813147911
406466489 778213331
69988666 475309380
308145089 364628624
536691780 574305548
688240236 830504921
862166213 955603592
505485446 737495286
508699499 695836260
242699553 264815697
48714307 81369991
977705887 983264984
956083766 991112300
904185626 994131446
870507769 873061144
328557604 765601160
49823888 966270527
173897930 361340372
935346547 984079522
991638936 995735251
466283558 994476497
746579272 949975304
128205988 918470172
14683190 524008808
638749317 901886220
828579983 924650618
777307208 900229470
429028793 459674733
401611164 924025669
440756801 959870432
851776692 947320412
228263997 754680744
266345810 605907282
278420719 782858342
305422295 952079664
872878242 882052311
72085497 837364495
588025414 619013357
217483027 226728955
324023479 396324239
751855869 902713010
775330582 806380940
535531060 858510527
546930965 600163712
32621485 744379008
757974315 938321203
543571587 897723210
622893737 873428044
616264651 634246342
536984632 583132085
920644469 961477833
518326856 988484050
289548097 518338197
246404803 305003979
262910591 654892043
823348602 870992852
191477381 371762681
123758848 186310811
555870989 845493583
184812068 299301157
980148817 994363623
614789797 945591951
74236794 456640017
140590175 223133256
657908502 989893594
402667793 860625698
574848280 717104057
766854502 834167779
264255462 295675403
936452928 946871856
404263689 952725521
607110922 973474101
432409942 862339469
227340459 943462805
409953757 986831268
94257171 974885516
144829618 282954431
265303698 714237790
399188999 645343172
372103161 865866129
106431672 291151794
764418134 869945715
303695321 810569377
382662967 571792010
841604906 907947840
524715502 755509828
364233380 759200928
399184041 926982848
967950513 999751498
999739627 999896638
764894659 850431439
976577758 995490999
345157281 388892091
234569947 700094459
330323384 610618626
416580996 499027223
258788360 470227231
522727957 857220436
939936704 972165798
227820016 726622285
36686567 568579225
257245916 502610072
615285056 792014464
428770418 728360171
720844921 802802907
467777409 712991769
188716132 560265855
57498728 180601138
52546173 358464131
119174732 517460630
357245632 977490728
577932719 936841432
592746055 823510403
973669759 988318171
28774576 805122343
925230853 991870254
565195521 922961935
766818242 837949553
13997149 129526130
959489431 965683162
722407312 849390029
908131210 965646088
103907361 846610022
475793001 560318229
822500838 841405897
366412804 796907879
290976684 299543550
12535016 897308625
435057440 814401282
852799892 903509249
396572361 961353071
570187152 624597227
17113490 793556836
427711631 884552224
260353965 660429102
979873759 999713093
926656606 939256206
478931957 640672970
285422792 696574809
923246429 986090880
927014218 998533067
490750356 630295393
270941428 746561140
647274455 647622481
974300439 991333252
251031839 834657906
550837684 732501976
956242566 963633965
870602209 956699612
579962678 730986820
973920424 991524035
607035537 755895591
719887689 977690639
800626152 836261054
224995610 588732135
5173325 531938854
634767529 869335993
848036055 898867665
274964062 511237750
334931821 363827740
912931591 972164201
181380380 795087233
749868234 880810824
958689908 964650404
524582623 939068037
317212317 959525695
487618470 605206906
138656313 309682728
970603522 993423314
796809300 868723553
655827219 951955498
372568171 644806944
351427017 670340964
250408113 914489467
977714289 987688857
36818846 857933850
752981257 971547280
203391182 923287153
566357100 806048554
578237361 785241357
252738877 689039560
638812113 651651814
161871392 245804868
958121409 996585859
642060384 870601927
181224930 788284853
354416826 842422066
667130325 883031949
546763996 955635476
137534310 942051267
429013161 970597090
196687786 401562938
22593081 522442366
813149603 999458522
316335004 841438068
245303209 396787146
201211097 414721906
218296535 642766090
747975138 796594753
819415084 961386507
587202766 667405341
325203079 631341334
451446831 817238441
638134888 736575181
487918407 728931937
377452025 802838366
69293049 278180751
537419675 736004532
335594397 713515507
117434926 375897874
350278345 768079771
792045214 820008778
599574734 970770050
384862189 976961582
459510155 743055626
36008749 284071088
718224824 994211686
943539213 951480055
336808014 838006593
57411186 169174534
717889925 748789280
255924606 647180165
774998077 814317460
191486009 822023782
887586650 915232453
3655527 785842349
719496036 970376205
711144797 798574558
363645807 468870719
977826292 981709351
746079840 903813196
887173648 956488824
152811332 259869404
831650993 832882018
762587039 772471145
743135349 901555447
830523266 917163947
608038526 841604133
488135678 545770193
943773641 976777764
38488291 159569931
75219085 905486213
17378291 201470923
494500213 835810244
549604310 718481282
707866214 758990912
735939639 749646788
682256075 736740125
968188879 995517603
388238209 631754350
586669175 966255128
702786342 835191216
447583790 735960642
81549762 366939523
947309257 969333185
444448489 600040489
244842366 334873358
727608417 877346583
157113962 337860639
186075945 966696454
499393601 818315978
264943568 677221528
983617466 989952011
856488043 947952577
525687186 529387507
289768436 514518730
663065236 696709733
867557209 930902966
567244485 747166127
93493457 180614893
719224644 876688643
868637478 988546635
587705356 781381296
713930499 798121108
485740189 695519922
261011242 932653128
429404379 658712889
595957412 808197018
771524390 873119958
729158640 858140794
25099273 281901598
144487279 801255988
312888197 632783430
223101687 990477891
318277591 940837237
317699348 999992545
630263691 727136190
544062893 906436382
71402540 213287575
732315685 943050935
372389190 887161174
277334880 854805990
380812463 825422067
529054012 714631685
663726489 849680475
427669997 736554904
652870000 730309084
844868067 955983868
305525143 986728060
755172211 985738381
812090304 936746208
805608257 974714400
487500042 575697812
611539096 912826380
804751077 976508427
699056490 885148384
227558193 633352453
445036976 587272921
151552236 456745138
883370963 966552735
571413124 597038179
962171041 981357436
22094166 216834987
185011043 582581525
194331933 285808621
769226564 971773146
578474447 645123304
592017505 906699750
782152097 901806281
950364477 966352864
940697974 949994447
635510385 709415197
27101469 428836112
468453801 890570905
283000208 351713197
273066174 505001510
608063770 954230929
828076267 980050779
444699370 900748731
804859785 827886624
906605597 917157847
253313529 283849845
95685503 130730484
174833088 179883413
448264410 908048025
584783021 880562665
793924093 984858960
575911207 747223614
213029148 988748714
582114790 833991241
501184576 505270952
762364839 799771679
321352723 945411572
240553216 466795877
558542166 802383397
750829691 960326461
426625828 771026428
814631706 851902159
959734398 993167153
195513944 203113062
709876137 853897179
131521372 777598861
741907554 921172061
